PPMT Back Transform: Unconditional SGS Simulations
6
z1
z2
z3
z4
z5
z6
-1.499800	-5.204000	8.565000	-0.525800	0.295000	-7.689000
-1.525200	-4.587700	7.430000	-0.805100	0.521000	-7.294200
-1.397900	-5.127500	8.120000	-1.378700	0.495000	-7.075200
-2.006400	-8.378700	10.048000	-2.856600	0.557000	-1.660700
-2.344500	-11.607800	10.837000	-3.011000	1.519000	2.924000
-1.994700	-9.022700	10.174000	-2.666500	1.893000	0.558000
-1.974700	-9.328000	10.152000	-2.082100	0.884000	3.059000
-1.372200	-6.487300	9.542000	-1.728700	0.941000	-2.324900
-0.985100	-4.184800	8.231000	-0.625400	1.051000	-6.406500
-0.098600	-1.856700	4.181000	-0.267300	0.433000	-9.162100
-0.013000	-1.578500	3.797000	-0.536700	0.332000	-9.437000
-0.369000	-2.244600	5.302000	-1.173800	0.433000	-9.938200
-0.315900	-1.795800	4.465000	-0.705500	0.328000	-10.054900
-0.660800	-2.673800	5.007000	-0.958200	1.134000	-8.953300
-0.631100	-2.819500	4.993000	-1.704200	0.561000	-8.899100
-0.487800	-2.833500	5.720000	-1.966400	0.755000	-8.672100
-0.465000	-2.576500	5.136000	-1.318700	0.486000	-7.882700
-0.180200	-1.669800	3.558000	-0.761100	0.328000	-7.473600
0.422000	-0.435500	1.089000	-0.012500	0.206000	-7.983700
1.098000	0.435000	-1.265500	0.036000	0.559000	-8.563000
0.518000	0.383000	0.569000	-1.926800	0.166000	-7.645300
1.038000	1.424000	-1.698000	0.163000	0.196000	-8.340200
1.398000	1.792000	-3.302900	0.921000	0.135000	-8.930500
0.932000	0.301000	-0.016100	-0.497600	-0.096300	-9.120200
0.354000	-0.414300	1.100000	0.122000	0.038000	-8.554200
0.698000	0.766000	-0.665900	0.567000	-0.149200	-7.652500
1.542000	1.519000	-3.202700	1.059000	0.246000	-9.686500
1.239000	-0.112500	0.192000	-0.285800	0.715000	-9.493300
1.524000	0.070000	0.563000	-0.703800	-0.369200	-10.446700
1.703000	-0.092000	0.684000	-1.051800	-0.759200	-10.465400
0.090000	-2.089000	3.391000	-0.910400	0.358000	-9.337800
-0.180900	-2.520600	4.846000	-1.350300	0.561000	-8.853300
-0.183600	-2.321500	4.701000	-1.114200	0.447000	-9.723500
-0.148200	-2.127700	4.594000	-1.422400	0.458000	-9.799500
-0.233800	-2.694000	5.563000	-1.889000	0.866000	-10.019700
-0.235600	-2.367400	4.864000	-1.189400	0.797000	-10.096400
-0.065700	-2.237400	5.114000	-0.070400	0.883000	-9.898400
0.312000	-1.453700	4.093000	-0.423900	0.429000	-10.813300
0.000000	-1.201000	2.982000	0.223000	0.399000	-10.757700
-0.103600	-1.133000	2.767000	0.563000	0.535000	-11.147900
-0.298500	-1.209200	2.878000	0.451000	0.262000	-10.663200
-0.139300	-0.977600	2.489000	0.986000	0.224000	-10.688800
0.023000	-0.414000	2.271000	1.268000	0.064000	-10.703300
0.180000	0.088000	1.006000	1.820000	-0.302200	-10.927900
-0.334600	-0.493500	1.917000	1.088000	-0.230900	-10.258000
-0.734300	-2.299900	4.377000	0.543000	-0.119900	-8.697500
-1.111300	-2.961800	5.187000	0.616000	-0.090300	-8.733000
-1.520600	-5.094100	8.733000	0.123000	0.066000	-6.844500
-0.970600	-3.238400	6.935000	0.376000	0.007000	-9.733700
-1.402700	-4.669300	8.759000	-0.313200	0.175000	-8.730700
-1.028800	-3.261900	6.547000	-0.357900	0.303000	-9.356400
-1.115400	-3.830100	7.542000	-0.568700	0.483000	-9.132400
-1.150100	-4.624800	7.906000	-0.931200	0.895000	-8.300500
-1.386600	-6.758400	9.229000	-1.747700	1.169000	-6.823200
-1.079900	-5.817100	8.789000	-2.269300	0.341000	-7.381000
-1.679000	-6.870500	9.252000	-2.257500	1.669000	-4.637400
-1.440500	-5.261000	8.565000	-1.661200	0.523000	-6.544000
-1.205200	-5.446100	9.141000	-1.767600	0.652000	-4.349300
-0.739900	-4.567800	8.454000	-1.084300	1.076000	-5.811000
-0.726500	-4.000900	7.930000	-0.885000	0.825000	-7.397000
-0.618500	-3.621700	7.223000	-0.744900	1.115000	-7.941900
-0.215400	-1.800600	5.697000	-0.698700	0.578000	-10.222700
-0.296900	-1.964400	5.715000	-0.987400	0.470000	-10.516200
-0.450200	-2.069800	4.281000	-0.417600	0.838000	-9.955300
-0.219400	-1.754500	4.174000	-0.533300	0.373000	-10.070000
-0.275600	-2.544200	5.293000	-1.087800	0.741000	-8.786200
-0.276000	-1.657900	3.487000	-1.146700	0.330000	-8.047700
0.451000	-0.134300	0.685000	-0.839500	-0.230200	-8.539500
0.553000	0.204000	0.099000	-0.530200	0.300000	-8.637100
0.476000	0.089000	0.374000	0.237000	0.402000	-8.972900
0.812000	0.849000	-1.084800	-0.151600	-0.112300	-8.709400
0.943000	0.672000	-0.287100	-0.086700	0.421000	-8.206100
1.267000	0.722000	-1.289800	0.662000	0.329000	-9.694300
1.213000	0.215000	-0.007900	0.254000	-0.486200	-9.258900
1.055000	0.401000	0.052000	-0.108900	-0.228100	-8.648000
1.188000	1.476000	-2.444900	1.105000	-1.006400	-8.662400
1.360000	0.804000	-1.698500	1.287000	0.017000	-9.484400
1.420000	-0.205400	0.948000	0.313000	0.720000	-10.184000
2.176000	0.171000	-0.264500	1.231000	-1.062900	-10.330600
1.633000	0.015000	-0.012800	-0.162400	-0.397900	-10.183500
0.214000	-2.604100	5.123000	-1.367100	0.370000	-9.753000
0.284000	-2.209900	3.962000	-1.975200	0.196000	-9.707800
0.109000	-2.033900	3.573000	-1.682500	0.373000	-10.211100
-0.281400	-1.711200	3.016000	-1.955200	0.312000	-10.733800
0.011000	-1.821300	3.653000	-2.340100	0.478000	-10.905200
-0.547900	-2.722800	4.835000	-1.187900	1.018000	-9.947500
-0.327300	-2.495200	5.199000	-0.479900	0.859000	-10.430200
-0.133700	-2.139900	4.602000	-0.626700	0.741000	-10.222700
-0.009300	-1.229200	3.373000	0.393000	0.323000	-10.791100
-0.073500	-1.141600	3.482000	0.495000	0.516000	-11.168000
0.064000	-0.622700	2.766000	0.036000	0.294000	-11.477800
0.032000	-0.346200	1.477000	1.131000	-0.042600	-10.785000
-0.094900	-0.712600	2.647000	-0.236600	0.185000	-10.079300
0.309000	0.672000	0.166000	1.273000	-0.254000	-11.439200
0.083000	0.544000	-0.684300	1.563000	-0.519400	-11.266900
-0.743400	-2.035800	3.858000	0.540000	-0.274500	-9.575300
-1.472300	-3.814800	7.233000	-0.204500	-0.340300	-7.622400
-1.257100	-3.246400	6.982000	0.195000	0.098000	-8.278100
-1.533600	-5.471400	9.852000	-0.391200	0.327000	-8.027400
-1.444100	-5.536900	9.524000	-0.569800	0.219000	-7.737400
-1.444900	-4.954700	8.544000	-0.492400	0.297000	-6.624800
-1.047700	-3.780600	5.954000	0.232000	0.588000	-9.137300
-1.000400	-3.690600	6.813000	-0.992700	0.522000	-8.836600
-0.619300	-3.296600	6.173000	-0.416600	0.708000	-9.487100
-0.938500	-4.630000	7.800000	-1.648800	0.618000	-8.574100
-1.608300	-6.307400	8.838000	-2.195000	0.216000	-4.788100
-1.718700	-7.639400	9.414000	-1.685100	0.677000	-0.973300
-1.117100	-5.831000	8.983000	-1.540300	1.049000	-4.252600
-1.338500	-6.738600	9.695000	-1.712300	1.276000	-2.760900
-1.352000	-6.785300	9.251000	-1.761800	2.145000	-2.445800
-0.740100	-3.638500	6.942000	-0.811500	0.802000	-7.901800
-0.385000	-2.272000	5.204000	-0.688000	0.414000	-9.781600
-0.175700	-1.648200	4.007000	-0.407400	0.022000	-10.223100
-0.568100	-2.293100	4.927000	-0.465300	0.243000	-9.022200
-0.636800	-3.041900	6.597000	-1.140500	0.476000	-8.691100
-0.395600	-1.800400	3.718000	-0.180500	0.233000	-8.588900
0.228000	-1.219300	2.168000	-0.774500	0.187000	-8.100800
0.529000	-0.627500	1.594000	-0.511600	-0.015600	-8.422700
-0.107300	-1.699900	3.462000	-0.983300	0.477000	-8.097400
0.731000	0.805000	-2.333400	0.080000	0.243000	-9.490900
1.160000	1.852000	-4.026400	0.757000	0.001000	-9.276900
1.417000	1.687000	-3.248600	0.504000	0.197000	-9.889900
1.687000	0.815000	-1.645000	0.322000	0.437000	-9.491900
1.409000	0.701000	-0.504400	0.336000	-0.689100	-9.376300
1.037000	0.917000	-0.881900	0.401000	-0.885000	-7.980400
1.193000	0.754000	-0.822600	0.518000	-0.684900	-8.304300
0.478000	-1.294500	2.932000	0.056000	0.463000	-8.439400
0.627000	-1.086700	2.979000	-0.243600	0.443000	-8.638900
1.809000	0.393000	-0.624600	0.691000	0.079000	-9.795600
1.975000	0.597000	-1.519500	1.036000	-0.026300	-9.987300
0.180000	-1.816800	4.260000	-1.443100	0.452000	-10.456400
1.124000	-2.304600	4.082000	-1.295500	0.261000	-9.965300
-0.259400	-2.508200	4.266000	-1.394700	0.535000	-10.401400
0.342000	-1.372800	2.389000	-1.608700	0.247000	-11.300800
-0.112800	-2.260500	4.046000	-2.296600	0.432000	-10.714000
-0.643800	-4.155000	6.044000	-2.094800	1.145000	-8.717000
-0.411600	-2.365000	4.409000	-0.735900	0.712000	-10.141500
-0.482200	-2.532100	5.836000	-0.996700	1.063000	-9.610100
-0.557200	-2.891600	7.527000	-0.272100	1.098000	-9.123300
-0.221400	-1.964500	5.450000	-0.282100	0.471000	-10.040800
-0.101500	-1.149600	2.934000	0.920000	0.347000	-10.704600
0.212000	-0.306700	1.725000	0.698000	0.062000	-11.039700
-0.054000	-0.967800	3.410000	0.465000	0.210000	-10.444100
0.562000	0.568000	-0.337700	1.396000	-0.212600	-11.277400
0.233000	0.241000	0.137000	1.716000	-0.318500	-11.182300
0.098000	-0.238000	0.600000	1.844000	0.021000	-11.101500
-0.482900	-1.637300	3.469000	1.425000	-0.234200	-9.111400
-1.168200	-3.552500	7.904000	-0.556100	0.153000	-7.455900
-1.250300	-3.758400	8.530000	-0.045700	0.189000	-8.315600
-0.891200	-2.765300	7.130000	0.274000	0.160000	-9.602000
-0.775500	-2.070400	5.190000	0.524000	0.380000	-10.265100
-0.509500	-2.066900	4.047000	0.356000	0.463000	-10.876400
-0.641000	-2.912700	5.419000	-0.527600	0.563000	-9.287200
-0.746300	-3.371100	5.486000	-0.794900	0.635000	-8.790700
-0.554800	-3.179000	4.951000	-1.644800	0.505000	-9.213200
-0.956500	-3.614000	6.266000	-2.214300	0.233000	-8.517500
-1.568200	-7.536000	9.624000	-2.592800	0.522000	-1.071300
-1.194800	-5.993800	8.791000	-2.480100	0.866000	-3.767900
-1.280800	-6.881100	9.549000	-2.003500	0.814000	-1.378000
-1.231500	-5.787600	8.394000	-1.299700	1.204000	-3.245600
-1.251600	-4.345000	8.242000	-2.396900	1.000000	-6.842100
-0.714000	-2.459900	5.631000	-1.785500	0.292000	-8.857100
-0.801900	-3.402200	7.281000	-1.340700	0.296000	-8.199300
-0.652300	-3.319200	7.366000	-1.335600	0.363000	-8.427700
-0.559200	-3.255400	7.246000	-1.558200	0.158000	-7.477400
0.779000	-0.127600	0.690000	-0.576900	-0.589100	-8.679100
0.829000	-0.237700	1.078000	-0.528300	-0.305800	-8.734700
0.530000	-0.423200	1.324000	-0.606500	0.149000	-8.848700
0.319000	-0.388700	1.395000	-1.168400	0.215000	-9.157700
1.265000	0.837000	-2.223200	0.078000	0.300000	-9.424400
1.040000	1.137000	-2.902200	1.457000	-0.269200	-9.596200
1.653000	2.456000	-5.552900	1.460000	-0.145200	-9.492400
1.858000	2.456000	-5.196300	1.588000	0.061000	-9.218900
2.130000	2.082000	-4.210200	1.397000	0.402000	-9.600300
1.038000	1.329000	-2.089100	0.652000	-0.540400	-8.161400
0.916000	1.189000	-2.043300	0.896000	-0.295300	-7.156800
0.547000	0.869000	-0.564600	0.369000	-0.198100	-6.579800
0.504000	-1.030200	3.854000	-0.793600	0.323000	-8.480300
1.639000	0.262000	-0.127600	0.442000	0.696000	-9.033300
1.775000	0.751000	-1.840900	0.431000	-0.401000	-9.444600
-0.052900	-2.157900	4.983000	-0.748800	0.493000	-10.152600
1.522000	-2.328700	4.535000	-1.169900	0.314000	-9.974500
0.189000	-2.458000	4.090000	-1.508300	0.665000	-9.874400
-0.321500	-2.364500	4.812000	-1.469100	0.588000	-10.256000
-0.258200	-2.471500	4.400000	-1.248200	0.445000	-9.563600
-0.524100	-3.672000	6.386000	-0.942600	1.297000	-8.545000
-0.225900	-3.452900	5.677000	-1.287300	1.335000	-9.408400
-0.121700	-2.105400	4.628000	-0.911600	0.575000	-9.965400
-0.114400	-1.830100	4.276000	0.049000	0.310000	-10.013100
0.179000	-1.455200	3.520000	0.332000	0.188000	-10.442900
-0.282500	-1.754100	4.847000	0.528000	0.467000	-10.559200
-0.290900	-2.115900	5.351000	0.005000	0.425000	-10.008800
0.057000	-0.593900	2.817000	1.540000	0.393000	-11.241400
-0.103400	-0.903900	4.125000	1.250000	0.179000	-11.242000
0.026000	-0.640200	2.009000	1.356000	0.061000	-10.178200
-0.199800	-0.871500	2.203000	1.164000	0.111000	-10.241300
-0.419500	-1.093500	2.811000	1.635000	-0.105900	-9.852200
-0.595100	-1.129100	3.093000	0.295000	-1.164000	-9.273300
-0.084800	-0.368900	1.443000	0.900000	-0.216900	-10.485900
-0.006300	-1.020200	3.141000	0.612000	0.164000	-10.647500
-0.256200	-1.587700	4.227000	0.339000	0.515000	-10.621200
-1.045100	-3.742300	7.156000	-0.461500	0.741000	-8.750900
-1.028300	-3.843500	7.375000	-1.625300	0.832000	-8.596600
-0.704100	-3.163000	5.875000	-1.251400	0.343000	-8.979000
-1.191000	-4.425600	7.528000	-2.106400	0.009000	-7.348900
-0.769500	-4.027900	7.791000	-2.110100	0.187000	-6.997200
-1.380100	-5.146200	8.826000	-2.753400	-0.589000	-4.098900
-0.486200	-4.103400	8.449000	-3.170000	0.595000	-5.278400
-0.594400	-4.983300	8.371000	-2.247500	1.133000	-4.654000
-1.319800	-5.622700	8.582000	-1.738700	1.239000	-2.966500
-1.668800	-6.949900	9.895000	-2.609300	1.772000	-1.727300
-0.996800	-4.363800	8.061000	-2.958000	0.823000	-7.246400
-0.574900	-3.505400	7.003000	-1.965900	0.568000	-7.988100
-0.643800	-3.473400	7.526000	-2.364100	0.518000	-8.292400
-0.760800	-4.733600	8.450000	-2.206500	0.443000	-4.934700
-0.178500	-1.682700	3.777000	-1.360300	0.269000	-8.710000
1.110000	0.247000	-0.275000	-0.001700	0.277000	-9.005800
0.557000	-1.234800	2.944000	-0.414000	0.244000	-8.544900
0.874000	0.360000	-1.269500	0.624000	0.560000	-9.194900
1.059000	0.887000	-2.115400	0.757000	0.228000	-9.174200
1.293000	0.742000	-1.545600	0.687000	0.292000	-9.413800
1.633000	1.913000	-3.738500	0.512000	-0.430500	-9.193800
1.814000	2.505000	-5.189600	1.742000	0.186000	-9.218100
1.858000	2.030000	-4.329400	1.472000	0.272000	-9.305000
1.218000	1.854000	-2.183000	1.099000	0.499000	-7.399700
1.210000	1.833000	-2.839200	0.379000	0.228000	-7.753800
1.274000	1.431000	-2.804700	0.913000	0.181000	-7.817300
0.678000	-0.001000	0.509000	-0.745200	0.318000	-8.533600
1.072000	0.455000	-1.049100	-0.560400	-0.078300	-8.728200
1.744000	1.395000	-3.835800	0.400000	-1.047400	-10.041600
-0.517400	-2.673500	6.390000	-1.052900	0.966000	-10.186400
1.030000	-1.539800	3.587000	-0.485600	0.673000	-11.006000
-0.035800	-2.284900	5.159000	-0.769800	0.742000	-10.475800
-0.076700	-2.127800	3.854000	-0.213800	0.621000	-9.719800
-0.539800	-2.488800	4.880000	-1.271900	0.531000	-9.119900
-0.538400	-3.214400	5.563000	-1.154400	1.126000	-7.964800
0.242000	-2.159300	4.370000	-1.095000	0.803000	-10.230500
0.295000	-1.559900	2.770000	-0.274900	0.479000	-11.062100
0.234000	-1.499600	3.137000	-0.348800	0.364000	-10.815900
-0.210300	-1.611100	3.554000	0.532000	0.216000	-10.402600
-0.530400	-2.643300	5.331000	-0.536900	0.307000	-9.618500
-0.091700	-1.786500	3.684000	0.296000	0.538000	-9.883200
-0.083700	-1.475800	4.304000	0.598000	0.618000	-10.278400
-0.039300	-0.758600	4.204000	1.181000	0.180000	-10.557900
-0.324200	-1.703900	5.177000	1.025000	0.099000	-10.051500
-0.162400	-0.961200	2.224000	1.132000	0.042000	-10.441900
0.017000	-0.061600	0.305000	2.313000	-0.453500	-11.073300
-0.195100	-0.381400	1.922000	0.626000	-0.221900	-10.214900
-0.444100	-1.468600	5.245000	0.467000	0.049000	-9.934500
-0.326300	-1.142900	4.637000	0.913000	0.100000	-10.434000
-0.702800	-2.559300	5.306000	0.120000	0.333000	-9.882600
-1.203900	-5.200800	8.488000	-1.562300	1.089000	-5.803600
-0.850500	-3.409600	6.940000	-1.914700	0.552000	-8.772900
-0.870500	-3.348400	6.274000	-1.671700	0.364000	-9.431900
-0.961400	-4.404500	7.989000	-2.135200	0.344000	-7.723000
-1.198300	-6.499100	9.369000	-2.434800	0.538000	-2.156100
-0.999100	-5.807400	9.590000	-2.749800	0.791000	-2.489600
-0.741200	-4.699600	8.666000	-2.831500	0.887000	-4.429600
-0.836000	-3.735000	7.791000	-2.230900	0.781000	-3.513400
-1.367500	-6.330000	9.187000	-2.190800	1.795000	-1.700400
-0.944600	-4.231200	7.590000	-2.076000	1.317000	-6.092800
-0.586700	-3.736800	6.923000	-2.656200	0.577000	-7.060800
-0.978400	-4.555100	8.243000	-2.637200	0.792000	-7.559400
-0.350200	-3.773500	6.826000	-2.937000	0.678000	-7.338600
0.226000	-3.235500	6.516000	-1.869900	0.105000	-7.254200
0.499000	-2.454800	4.501000	-1.529100	0.449000	-8.063700
0.577000	-2.403100	4.456000	-1.488400	0.386000	-8.388400
0.609000	-1.277000	2.480000	-0.197400	0.209000	-9.318800
0.269000	-1.652300	2.975000	-0.298000	0.398000	-9.011600
0.531000	-0.998900	1.764000	0.122000	0.237000	-8.817100
1.024000	0.040000	-0.532500	0.339000	0.274000	-8.433900
1.550000	0.849000	-0.947600	-0.188700	-0.764300	-7.943000
1.885000	2.464000	-5.026100	1.922000	-0.240400	-9.044900
1.327000	2.056000	-3.579200	1.048000	-0.721100	-9.241300
1.300000	1.852000	-2.713500	0.938000	0.063000	-9.307800
0.956000	2.132000	-3.751900	0.948000	-0.083000	-8.018000
1.027000	1.947000	-3.623100	0.078000	-0.084000	-7.205100
0.849000	0.719000	-1.169200	0.080000	-0.103300	-8.309400
0.748000	0.818000	-2.128200	0.089000	-0.021100	-8.838400
1.270000	1.154000	-2.969900	0.330000	-0.329300	-9.807300
-0.077900	-2.334600	5.176000	-0.175400	0.690000	-9.337300
0.316000	-2.029900	4.033000	-0.584900	0.671000	-10.337800
0.018000	-2.230000	5.137000	-0.702100	0.611000	-9.392500
0.006000	-2.139200	4.279000	-0.744500	0.437000	-9.652300
-0.126000	-1.957900	3.719000	-0.553600	0.494000	-8.986600
-0.134600	-1.955100	3.792000	-1.437300	0.676000	-9.352000
-0.020300	-2.124900	4.240000	-1.067000	0.666000	-10.058600
0.079000	-2.424200	4.711000	-1.492100	0.386000	-11.030500
0.554000	-1.911900	4.180000	-1.208700	0.179000	-10.101700
-0.312600	-2.445800	4.745000	-0.791200	0.267000	-9.597900
-0.447700	-2.705100	4.147000	0.194000	0.160000	-8.671500
-0.258200	-1.781400	3.214000	0.902000	0.351000	-9.842300
-0.230800	-1.841100	4.322000	0.726000	0.658000	-10.251000
0.070000	-1.345000	4.298000	0.633000	0.275000	-11.195600
-0.060400	-1.046500	2.816000	0.971000	0.173000	-11.232700
-0.056200	-0.886400	2.146000	1.171000	0.046000	-10.577100
-0.114600	-0.580300	1.401000	0.919000	0.090000	-10.128000
-0.110600	-0.618800	2.447000	0.302000	-0.023900	-10.279000
0.165000	-0.016000	1.018000	0.645000	-0.009000	-11.161600
-0.121300	-0.814600	2.882000	0.242000	0.189000	-10.479000
-0.716100	-2.659500	5.545000	-0.376500	0.319000	-8.838400
-1.044200	-3.785100	7.063000	-1.398500	0.415000	-6.791500
-0.739700	-3.117900	5.664000	-1.751900	0.471000	-8.411600
-1.417400	-6.089600	8.805000	-1.783200	0.587000	-4.441800
-1.548700	-5.904400	9.187000	-2.946400	0.307000	-4.613300
-1.084700	-5.373500	9.285000	-2.993800	0.769000	-4.324400
-1.122000	-6.593900	9.945000	-2.779500	1.018000	-2.509200
-0.959200	-5.445900	9.752000	-2.485800	1.077000	-4.572200
-1.291700	-5.847300	9.582000	-2.572900	1.553000	-2.852300
-0.150200	-0.703300	2.714000	-1.246700	0.185000	-8.188100
-0.883200	-4.140100	7.916000	-2.393400	0.724000	-5.700700
-0.263800	-2.457300	4.705000	-2.436800	0.498000	-8.551100
-0.168500	-3.021600	6.183000	-2.398300	0.649000	-8.500100
-0.006900	-3.715300	6.800000	-1.750100	0.675000	-7.790200
0.178000	-3.636100	6.784000	-1.736800	0.724000	-7.081900
1.192000	-3.869800	6.457000	-1.614400	0.791000	-7.390100
1.370000	-3.061000	5.910000	-1.562800	0.179000	-7.558300
1.653000	-2.078000	4.664000	-0.370800	0.634000	-8.210900
1.190000	-1.820000	3.328000	-0.259900	0.442000	-8.593100
1.002000	-1.350000	2.651000	0.657000	0.342000	-8.564700
1.969000	0.413000	-1.592000	0.946000	-0.557900	-8.357800
1.582000	1.038000	-2.259200	0.961000	-0.780700	-6.081000
1.678000	1.697000	-3.322200	1.292000	-1.448000	-8.090800
1.793000	2.158000	-4.110400	1.278000	-1.443700	-9.798600
0.986000	1.590000	-1.956400	0.295000	-0.187800	-8.821200
1.603000	2.147000	-4.388500	0.236000	0.056000	-8.849000
1.587000	2.146000	-4.821200	1.450000	-0.033100	-8.954600
0.603000	0.363000	-1.128400	0.365000	0.100000	-8.726100
0.765000	0.973000	-1.995700	-0.305200	-0.237200	-9.126400
0.850000	0.637000	-1.938200	-0.064900	-0.225200	-9.088800
0.196000	-1.616300	3.147000	0.646000	0.146000	-9.461800
0.144000	-1.810900	2.645000	0.331000	0.407000	-9.974000
0.809000	-2.104900	3.191000	0.077000	1.051000	-9.345200
-0.108700	-2.616100	5.258000	-0.852000	1.300000	-8.911900
0.305000	-1.799400	3.615000	-0.405600	0.742000	-9.532600
0.568000	-1.740500	3.508000	-0.146800	0.813000	-9.977000
0.199000	-1.513700	2.863000	-0.726300	0.672000	-10.398600
-0.392400	-2.424400	5.100000	-1.375600	0.062000	-10.168400
-0.002300	-2.282400	4.661000	-1.574100	0.418000	-10.114100
-0.622800	-2.748300	4.593000	-0.713200	0.044000	-9.405600
-0.656200	-2.542500	4.161000	0.865000	-0.068400	-9.218000
0.164000	-1.450600	2.477000	1.649000	0.466000	-10.080000
0.110000	-1.425500	2.826000	1.725000	0.474000	-10.105000
0.071000	-1.074700	2.629000	1.170000	0.533000	-11.272600
-0.067800	-1.392700	3.800000	-0.221500	0.566000	-10.729600
-0.447800	-1.788800	3.870000	-0.273500	0.339000	-9.862300
-0.444000	-2.278600	5.058000	-0.836700	0.245000	-9.616700
-0.139800	-1.176000	2.857000	-0.926300	0.105000	-10.453700
-0.015600	-0.536200	2.045000	0.189000	0.224000	-10.924700
-0.356800	-1.190200	3.327000	-0.256900	0.529000	-10.183800
-0.505000	-2.202200	5.194000	-0.950100	0.491000	-9.742500
-0.543700	-2.734100	4.929000	-1.471200	0.436000	-8.575000
-0.560100	-3.333900	6.248000	-1.708300	0.423000	-7.365900
-0.784200	-4.299500	6.760000	-1.868900	0.615000	-6.244100
-0.895800	-3.288300	6.322000	-1.862100	0.037000	-8.258400
-1.046300	-4.548600	8.937000	-2.361700	0.415000	-4.961300
-0.273400	-3.865500	8.925000	-2.539400	0.642000	-5.613100
-0.523700	-4.041200	8.475000	-1.788600	0.775000	-6.386100
-0.599200	-3.237400	7.063000	-1.584900	0.766000	-6.602600
-0.045500	-1.281800	3.606000	-1.167400	0.316000	-8.949700
-0.053600	-2.281700	4.737000	-1.681900	0.505000	-8.441200
0.345000	-2.253700	4.659000	-2.134900	0.288000	-8.771600
0.092000	-3.009900	6.219000	-2.123300	0.473000	-7.768700
-0.126800	-3.855200	7.741000	-2.269300	1.019000	-7.653900
0.722000	-3.119400	6.075000	-1.919800	0.388000	-8.287600
2.807000	-2.537200	5.422000	-1.182600	0.264000	-8.511000
3.381000	-1.992700	4.069000	0.127000	0.032000	-8.648900
3.035000	-1.825000	3.472000	-0.132800	0.960000	-8.600800
2.904000	-1.404700	1.985000	0.249000	0.524000	-9.111300
1.811000	-0.863200	1.067000	0.739000	0.509000	-8.670500
0.127000	-2.663700	4.721000	-0.013800	0.694000	-6.865600
1.520000	0.869000	-2.041700	0.927000	0.421000	-7.409500
1.458000	1.473000	-2.756400	1.145000	0.055000	-7.920100
1.190000	1.576000	-2.131900	-0.241100	-1.251800	-6.449100
1.456000	1.870000	-2.825200	0.148000	-1.834200	-9.074600
1.414000	1.833000	-3.968400	0.143000	-0.458000	-8.916700
1.310000	1.670000	-3.858800	0.808000	-1.110900	-9.427400
0.997000	1.538000	-3.532900	1.027000	-1.043800	-9.546300
0.680000	1.432000	-3.282300	-0.130500	-0.541600	-9.221200
1.565000	1.358000	-3.543900	0.064000	-1.268800	-8.595200
-0.100900	-2.174000	3.143000	1.469000	0.111000	-8.529800
2.169000	-0.816300	0.572000	1.872000	0.073000	-10.570500
0.060000	-2.856200	4.624000	-0.297100	1.345000	-8.528400
0.424000	-1.808900	3.594000	-0.032000	1.260000	-9.791100
0.046000	-1.757200	3.686000	-0.481700	0.887000	-9.495300
0.536000	-1.059300	1.725000	0.443000	0.521000	-11.013500
0.393000	-1.490000	2.221000	0.315000	0.531000	-10.764300
-0.419800	-1.801200	2.997000	-1.168500	-0.025600	-10.195500
-0.941700	-3.086500	5.578000	-1.483900	-0.468800	-9.325600
-0.328700	-1.623500	2.644000	-0.306700	-0.277200	-9.929900
0.226000	-1.569000	3.006000	0.832000	-0.585500	-9.929900
-0.146700	-1.401000	2.350000	2.230000	0.313000	-10.260700
0.145000	-1.160800	2.162000	2.231000	0.204000	-11.236100
0.014000	-1.554800	2.911000	0.901000	0.360000	-10.297000
-0.323200	-2.079700	4.382000	-0.026800	0.445000	-9.866700
-0.224500	-1.369600	3.642000	0.103000	0.207000	-10.013800
-0.474600	-2.108800	4.603000	-0.627600	0.339000	-9.097300
-0.480300	-2.046900	4.593000	-0.960300	0.222000	-9.899000
-0.154300	-0.957300	2.525000	-0.256500	0.189000	-10.144600
-0.246500	-1.044900	3.104000	-0.317100	0.385000	-9.475300
0.104000	-1.406100	2.897000	-0.608400	0.472000	-9.379800
0.191000	-2.576700	4.402000	-1.064300	0.613000	-8.366700
-0.128500	-2.632900	4.585000	-1.584100	0.725000	-7.859000
-0.665100	-3.458800	5.780000	-1.666000	0.415000	-7.665200
-0.406800	-2.458700	4.465000	-1.527500	-0.019700	-8.024200
-0.125100	-2.304900	6.082000	-1.345600	-0.086700	-7.818700
-0.246400	-3.287200	7.590000	-1.487800	0.366000	-6.741900
-0.310300	-4.927200	9.616000	-1.801100	1.650000	-3.706300
-0.091700	-2.628200	6.061000	-1.819200	0.670000	-6.891900
-0.724300	-3.255600	7.272000	-2.105900	0.999000	-7.676400
0.361000	-1.025000	2.784000	-1.311800	0.452000	-9.419700
0.088000	-3.136400	6.393000	-2.208200	0.715000	-7.294500
0.235000	-2.581500	4.583000	-1.274600	0.657000	-7.928000
0.391000	-2.674600	5.127000	-1.594400	0.712000	-8.198300
2.324000	-1.991500	3.934000	-1.078700	0.540000	-9.073800
3.177000	-1.627500	3.332000	-0.135300	0.300000	-9.297600
3.750000	-1.581100	3.269000	0.667000	0.730000	-8.982900
2.923000	-1.427400	2.182000	1.449000	1.028000	-9.093500
